3.57948e-05 0.000123615 0.000366602 0.000941589 0.00211352 0.00418274 0.00737713 0.0116619 0.0166568 0.0216116 0.0256405 0.0279879 0.0282639 0.0265238 0.0232614 0.0191814 0.0148881 0.0109665 0.00768933 0.00515576 0.00329245 0.0020576 0.00127256 0.000768441 0.000413117 0.000291506 0.000129405 0.000279603 6.93443e-05 -0.00026102 -1.14444e-05 2.83519e-05 -0.000346221 -0.000200288 -2.19552e-05 0.00014187 -0.000163871 -0.000133607 -0.000221185 0.000231353 0.000355009 -0.000158491 -0.000437078 -0.00023817 0.000470314 0.000408838 0.000246822 -0.00026597 -0.0001874 0.000242969 0.000283233 0.000508523 -0.000404788 -0.000730832 0.000262711 0.000351229 -0.000367303 -0.00026603 0.000106285 -3.56613e-05 -5.69012e-05 0.000105882 8.1941e-05 8.39126e-05 8.62161e-05 0.000242653 0.000539522 0.000738817 0.00136669 0.00226539 0.0036494 0.00560676 0.00830069 0.0117425 0.0158015 0.0201619 0.0242624 0.0274285 0.0289377 0.0284374 0.0258409 0.0216158 0.0165399 0.0115176 0.00725261 0.00409799 0.00206687 0.000920143 0.000360101 0.000122606 3.57948e-05 
2.80168e-05 0.00010033 0.000308383 0.000819134 0.0018986 0.00388085 0.00706287 0.0115153 0.0169306 0.0226176 0.0276364 0.0310194 0.0321992 0.0310599 0.0279869 0.0237006 0.0189343 0.0143284 0.0102936 0.0071179 0.00472922 0.00300261 0.00177314 0.00103876 0.000612177 0.000325145 0.000210776 -0.000111298 -8.70395e-06 0.000228571 8.19344e-05 -0.000142624 0.000295436 0.000113028 -8.81948e-05 -0.00040851 0.000107962 7.88459e-05 5.86887e-05 -0.000307633 -0.000404423 0.000310433 0.000517159 0.000291786 -0.00039568 -0.000289496 -0.000174503 0.000297392 0.000288556 -0.000212645 -0.000354508 -0.000520658 0.000311758 0.000698739 -0.000335875 -0.000473314 0.000284959 0.000133676 -0.000218539 -0.000126595 -5.44197e-05 -0.00017139 2.9918e-05 3.15975e-05 0.000176613 0.000436687 0.000716897 0.00130654 0.00206887 0.00328053 0.00514365 0.00769344 0.0110841 0.0152999 0.0200394 0.0248848 0.0291411 0.0320343 0.0329025 0.0314312 0.0277646 0.0225601 0.016775 0.0113364 0.00692576 0.00379532 0.00185536 0.000798964 0.000302042 9.949e-05 2.80168e-05 
2.17107e-05 8.06274e-05 0.000256787 0.000705474 0.00168993 0.00357125 0.00669991 0.0112508 0.0170517 0.0234512 0.0294626 0.034025 0.0363149 0.036004 0.0333418 0.0290125 0.0237439 0.0184365 0.0136266 0.00962725 0.00650364 0.0042747 0.00277598 0.00172067 0.00100564 0.000623754 0.000332284 0.000384219 0.000142769 -0.000125897 -9.46173e-05 2.28573e-05 -0.000372722 -0.00029483 2.44554e-05 0.000107448 -0.000283423 -0.000377322 -0.000287136 0.000160931 0.00022674 -0.000329854 -0.000476024 -0.000255282 0.000302471 0.000241653 0.0001697 -0.000300808 -0.000346698 7.13509e-05 0.000284994 0.00038388 -0.0006177 -0.000844645 0.000229023 0.000226742 -0.00035721 -0.000465315 0.000260994 9.98673e-05 1.06953e-05 0.000210744 0.000114369 0.000318399 0.000352411 0.00064595 0.00112251 0.00176341 0.00297 0.00469705 0.00710817 0.0104058 0.0146207 0.0196575 0.0250813 0.0303606 0.0346033 0.0370261 0.0370007 0.0343871 0.0295293 0.0233216 0.0168346 0.0110531 0.00654281 0.00347969 0.0016471 0.000687239 0.000251477 7.98796e-05 2.17107e-05 
1.66566e-05 6.41533e-05 0.000211801 0.0006017 0.00148838 0.00324945 0.0062885 0.0108824 0.0169895 0.0240543 0.0311136 0.0369462 0.0405277 0.0412883 0.0392802 0.0350689 0.0295284 0.0235421 0.0178573 0.0129152 0.00902741 0.00606455 0.0038916 0.00243126 0.0015643 0.000861921 0.000521358 0.000123955 9.71036e-05 0.000248679 2.49979e-05 -5.89301e-05 0.000253929 0.000114714 -4.10409e-05 -0.000394111 -1.23541e-05 0.000179003 7.25764e-06 -0.000275013 -0.000238722 7.42154e-05 0.000177067 0.000132429 -0.000370677 -0.000328141 -0.000271266 0.000121539 0.000212552 -0.000201315 -0.000521346 -0.000650058 0.000466635 0.000482107 -0.000534225 -0.000427237 0.000288892 0.000204266 -0.000233068 -4.84811e-05 0.000120221 -1.11993e-05 0.00010774 0.000345663 0.000687538 0.00105913 0.00161086 0.0027765 0.00432702 0.00659749 0.00973725 0.0139583 0.0190838 0.0249731 0.031082 0.0366177 0.0406556 0.0423386 0.0411898 0.0372113 0.0310825 0.0238517 0.016732 0.0106552 0.00612563 0.00315892 0.00144564 0.000585168 0.00020657 6.35991e-05 1.66566e-05 
1.26519e-05 5.05447e-05 0.000172804 0.000507925 0.0012992 0.00292729 0.00584264 0.0104334 0.0167735 0.0244442 0.0325085 0.0397036 0.0447707 0.0468692 0.0457928 0.0419794 0.0362467 0.0296405 0.023072 0.0171325 0.0121934 0.00836262 0.00564354 0.00365528 0.00227696 0.0014562 0.000873936 0.000704223 0.000427746 7.99689e-05 3.65402e-05 0.000172739 -0.000318962 -0.000253463 -0.00014169 0.000384814 -0.000192601 -0.000357599 -8.0289e-05 0.000105817 1.64342e-05 -0.00041692 -0.000332687 -0.000325153 0.000136815 8.733e-05 8.51378e-05 -0.000228479 -0.000472673 -5.13492e-05 0.000381623 0.000420448 -0.000596767 -0.000652876 0.000296437 0.00023512 -0.000470969 -0.00021494 0.000176262 0.00016094 0.000111758 0.000434602 0.000398588 0.000651253 0.000972784 0.00151943 0.00254167 0.00392772 0.00608417 0.00916686 0.013245 0.0184419 0.024626 0.0313949 0.0380634 0.0436979 0.0472427 0.0479044 0.045354 0.0398866 0.0323893 0.0241602 0.0164674 0.0101836 0.00567865 0.00283416 0.00125891 0.00049313 0.000167499 5.00084e-05 1.26519e-05 
9.51437e-06 3.94212e-05 0.000139809 0.000424736 0.00112184 0.00261159 0.00537813 0.00989597 0.0163864 0.024579 0.0336421 0.0422507 0.0489546 0.0526363 0.0528112 0.0496691 0.0440585 0.0369805 0.0295194 0.0224428 0.0164575 0.0116023 0.00782315 0.00516906 0.00336651 0.00211371 0.00131917 0.000650306 0.000381236 0.000361684 0.000281815 2.08204e-05 0.000361952 0.000283371 -5.69782e-05 -0.000373842 3.16309e-05 0.000328157 -0.000109313 -0.000391114 -0.000260519 0.000228387 4.12644e-05 -2.16585e-05 -0.000286482 -0.000324657 -0.000343269 -6.16242e-05 0.00020266 -0.000161184 -0.000679159 -0.000595649 0.00051173 0.000514035 -0.000443881 -0.00025494 0.000288976 0.000425115 -0.000233188 -7.87758e-05 0.000180469 9.0527e-05 0.000513916 0.00079 0.00151252 0.00237879 0.00374146 0.00579146 0.008669 0.0125734 0.0177504 0.0241368 0.0314009 0.0390162 0.0461369 0.0515744 0.0543305 0.0536471 0.0494392 0.0422835 0.0333909 0.0242163 0.0160321 0.00963231 0.00521418 0.00252368 0.00108565 0.000412135 0.000135235 3.89267e-05 9.51437e-06 
7.08375e-06 3.04626e-05 0.000111713 0.000351473 0.000960791 0.00230694 0.0049069 0.00929467 0.0158507 0.0244853 0.0344562 0.0444832 0.0529756 0.0585223 0.0602819 0.0582118 0.0529248 0.0455501 0.0372572 0.0291361 0.0218037 0.0156962 0.0109863 0.00748462 0.00486455 0.00324062 0.0020756 0.00144628 0.000912556 0.000470976 0.000345687 0.0002431 -0.000137369 -0.000144346 -0.000111325 0.000377623 -0.000122617 -0.000531739 -0.000100269 1.42454e-05 -0.000120858 -0.000313697 -0.000152752 -0.000260012 -6.51925e-05 1.75435e-05 2.51769e-06 -0.000151072 -0.000422171 -0.000175906 0.000429742 0.000360221 -0.000808614 -0.000544207 0.000388694 0.000232951 -0.000363544 -0.000191821 0.000367666 0.000351195 0.000244524 0.000704144 0.00103188 0.00142346 0.00216332 0.00347032 0.00550732 0.00813976 0.0119697 0.0170825 0.0235384 0.031133 0.0395788 0.0479792 0.055276 0.0602494 0.0618102 0.0594398 0.053325 0.0443994 0.0341022 0.0240383 0.0154641 0.00901484 0.0047322 0.00222395 0.000927209 0.000340281 0.000108188 3.0011e-05 7.08375e-06 
5.2216e-06 2.32719e-05 8.87698e-05 0.000288291 0.000816112 0.00201923 0.00442849 0.00865283 0.0151954 0.0241405 0.0349511 0.0463894 0.0567523 0.0643726 0.0680642 0.0674585 0.0629313 0.0555645 0.0465943 0.037287 0.028663 0.0212371 0.0150978 0.0104996 0.00713751 0.00467768 0.0030286 0.00182014 0.00109548 0.000770069 0.000496764 0.000161124 0.00042095 0.000370058 0.000212427 -0.000526715 1.19415e-06 0.000295626 -0.000180248 -0.000232995 -6.76566e-05 0.000109116 -0.000253475 -6.64682e-06 -0.000142251 -0.000243309 -0.000268472 -0.000249265 0.000175125 1.46325e-06 -0.000725727 -0.000558663 0.000513011 0.000276502 -0.000443016 -0.000217288 0.000475873 0.000260906 2.88034e-06 0.000207402 0.000626346 0.000617666 0.00131203 0.00212797 0.00342322 0.00525487 0.0077821 0.0114968 0.0165412 0.0228919 0.0307396 0.0397905 0.0492903 0.0582862 0.0655194 0.0695918 0.0695851 0.0651853 0.05693 0.0461179 0.0344549 0.0236303 0.0147702 0.00836127 0.00426121 0.00194175 0.000784045 0.000277514 8.56336e-05 2.29204e-05 5.2216e-06 
3.81066e-06 1.76519e-05 7.00772e-05 0.00023411 0.000685014 0.00175274 0.00395787 0.00796993 0.0144115 0.0235635 0.0350941 0.0478674 0.0601741 0.0701081 0.0760911 0.0773954 0.0740144 0.0669854 0.0575373 0.0472769 0.0371383 0.0280882 0.0206107 0.0146664 0.0101165 0.00688765 0.00462841 0.00316189 0.00213213 0.00130791 0.00075172 0.00064584 8.87501e-05 -9.87792e-05 0.000102946 0.000459809 1.06448e-05 -0.000518884 0.000113719 0.000195111 -0.000116018 -0.000490194 4.903e-05 -0.000122928 -0.000245945 -1.07585e-05 3.66414e-05 2.0845e-05 -0.000376487 -0.000184859 0.000621116 0.000319629 -0.000677131 -0.000389665 0.000406531 0.000196026 -0.000129014 -9.93391e-05 0.000644478 0.000808017 0.000888531 0.00170946 0.00223659 0.00342985 0.00498865 0.00753389 0.0110771 0.0159227 0.0222842 0.0303423 0.0397836 0.0501941 0.0607275 0.070082 0.0767864 0.0795554 0.0775113 0.0707211 0.0601585 0.0474472 0.0344853 0.0229788 0.0139556 0.00768059 0.00379655 0.00167774 0.000657054 0.000224987 6.71388e-05 1.73391e-05 3.81066e-06 
2.75331e-06 1.32599e-05 5.44179e-05 0.000188152 0.000569309 0.00150384 0.00350191 0.00726815 0.0135355 0.0227919 0.0348795 0.0489125 0.0631599 0.075537 0.0841354 0.0877999 0.0861353 0.079918 0.0703762 0.0591205 0.0476295 0.0369915 0.0276783 0.0200923 0.0142977 0.00985341 0.00668139 0.00437236 0.00287422 0.00188825 0.00122999 0.000780435 0.000717679 0.000571995 0.000447124 -0.000299652 0.000124346 0.00058929 -9.14698e-05 -0.00012012 4.73953e-05 0.000147728 -0.00031345 -6.60101e-05 0.000101225 -0.000186352 -0.000172192 -0.000277845 0.000130085 0.000113664 -0.000686212 -0.00029829 0.000787284 0.000366974 -0.00025197 -6.65992e-06 0.000608784 0.000580421 0.000364291 0.00074022 0.00155758 0.00198733 0.00312821 0.0049901 0.00748512 0.0108948 0.0154535 0.021852 0.0299265 0.0396584 0.050811 0.0627001 0.0739563 0.0832776 0.0890464 0.0899315 0.0854293 0.075963 0.0629357 0.0482943 0.0341661 0.0221431 0.0130682 0.00698419 0.00335277 0.00143283 0.000544552 0.000180671 5.21255e-05 1.29904e-05 2.75331e-06 
1.96955e-06 9.85961e-06 4.18355e-05 0.000149905 0.000468624 0.00127756 0.00306942 0.00656509 0.0125892 0.021812 0.0343494 0.0494649 0.0656318 0.0805925 0.0921222 0.098598 0.0991695 0.0942803 0.0850529 0.0732671 0.0603736 0.0478441 0.0367125 0.0272886 0.0197338 0.0140396 0.0098377 0.00682641 0.00472952 0.00318448 0.00213788 0.00156829 0.000849484 0.000376376 0.000250256 0.000830229 0.000283465 -0.000272803 0.000196757 0.000104825 -0.000107304 -0.000164322 0.000364682 -8.62101e-05 -0.000323443 -2.12089e-06 -6.54412e-06 0.000280255 -0.000211358 -0.000274765 0.000699651 0.000317765 -0.000548453 3.71635e-05 0.000611558 0.000497592 0.000155756 0.000672293 0.00129898 0.00169378 0.00214008 0.003666 0.00509358 0.00738606 0.010595 0.0152474 0.0215255 0.0295946 0.039461 0.0513002 0.0642476 0.0773193 0.0891129 0.0979506 0.10213 0.100632 0.0931908 0.0807278 0.0651463 0.0486901 0.0335035 0.0211237 0.0121168 0.00628247 0.00292945 0.00121479 0.000447419 0.000143632 4.00641e-05 9.63741e-06 1.96955e-06 
1.39487e-06 7.25538e-06 3.18567e-05 0.000118063 0.000381924 0.00107497 0.00266317 0.00587105 0.0115936 0.020674 0.0334686 0.0495632 0.0675183 0.0850938 0.0997874 0.109511 0.112945 0.11006 0.101765 0.0896155 0.0756747 0.0614979 0.0481579 0.0366104 0.0271543 0.019633 0.0138868 0.00962487 0.00657731 0.00456207 0.00321741 0.00203795 0.00165368 0.00134589 0.000787526 0.000138412 0.000280439 0.000789548 -5.24616e-05 -6.40886e-05 0.000246793 0.000420661 -0.000411292 -5.93191e-05 0.00045146 -4.31388e-05 -6.71818e-05 -0.00025888 0.000189173 0.000231103 -0.000679534 -1.82162e-05 0.000812598 0.000441264 7.15007e-05 0.000511516 0.00098448 0.00132077 0.00140448 0.00218842 0.0035774 0.00476429 0.00732995 0.0106123 0.0152873 0.0213905 0.0293513 0.0394971 0.0517147 0.0655187 0.0802016 0.094375 0.106166 0.113904 0.115937 0.111389 0.100578 0.084941 0.0667734 0.0485891 0.0325344 0.0199397 0.0111158 0.00560282 0.00253172 0.00101932 0.0003634 0.000113135 3.04836e-05 7.07972e-06 1.39487e-06 
9.78048e-07 5.28419e-06 2.39978e-05 9.23676e-05 0.000308381 0.000895579 0.00228952 0.00520122 0.0105866 0.0193993 0.0322995 0.0491353 0.0687369 0.0889404 0.107026 0.120429 0.127323 0.12708 0.120334 0.108619 0.0938379 0.0778563 0.062396 0.0485495 0.0367025 0.0271624 0.0197941 0.0142412 0.0100859 0.00717673 0.00500583 0.00354573 0.00239097 0.00153028 0.000962576 0.00131599 0.000686923 -2.5613e-05 0.000537852 0.000359374 7.90276e-05 -2.50514e-05 0.00059298 0.000186046 -0.000348409 0.000154527 0.000138866 0.000471519 5.77729e-05 -3.61777e-05 0.000929695 0.000319798 -0.000344547 0.000399442 0.00093111 0.00109498 0.00109054 0.00182644 0.00285626 0.00393659 0.00520054 0.00787109 0.0110578 0.0152907 0.0213076 0.0293695 0.0397083 0.0521839 0.0667246 0.0828043 0.0990377 0.113804 0.12515 0.131097 0.13017 0.122045 0.10747 0.0884669 0.0677572 0.0480169 0.0312946 0.0186515 0.0101055 0.00494805 0.00217015 0.000847347 0.000291741 8.81839e-05 2.29631e-05 5.14969e-06 9.78048e-07 
6.78958e-07 3.80971e-06 1.79216e-05 7.17406e-05 0.000246479 0.000739151 0.00195245 0.00456279 0.0095596 0.0180284 0.0308557 0.0482454 0.0693083 0.0920274 0.113586 0.131031 0.141969 0.145191 0.140849 0.129984 0.114946 0.0977198 0.0800569 0.0636108 0.0492216 0.0371418 0.0274414 0.019946 0.0142644 0.0102216 0.00727491 0.00506685 0.00371293 0.00294027 0.00214277 0.0010341 0.000866778 0.00125058 0.000556798 0.000494499 0.000549078 0.000432821 -0.000230523 0.000255363 0.000798964 0.000229082 0.000282779 -0.000148103 0.000369969 0.000666417 -0.000248813 0.000551893 0.00131661 0.000803563 0.000837509 0.00145276 0.00228338 0.0028115 0.00377825 0.00554318 0.00815935 0.0109122 0.0156075 0.0217059 0.0298779 0.0401246 0.0527888 0.0679531 0.0853086 0.103359 0.120864 0.135809 0.145854 0.14921 0.144687 0.132331 0.113635 0.0912124 0.0680624 0.0469697 0.0297932 0.0172755 0.00909962 0.00432783 0.00184246 0.000697606 0.000232685 6.8074e-05 1.71282e-05 3.70898e-06 6.78958e-07 
4.6664e-07 2.71934e-06 1.32548e-05 5.49236e-05 0.000195112 0.000604267 0.00164551 0.00396395 0.0085545 0.0165888 0.0291984 0.046867 0.0691328 0.0942396 0.119331 0.141139 0.156719 0.164124 0.162977 0.154056 0.139355 0.120993 0.101381 0.0823037 0.0649688 0.0501084 0.0380152 0.0283628 0.0208935 0.0152473 0.0110149 0.00816236 0.00578701 0.0040474 0.00309402 0.00265339 0.00198041 0.000929908 0.00138492 0.00101847 0.000533552 0.000357154 0.00117667 0.000661154 -0.000223666 0.00050591 0.000533786 0.000859072 0.00055779 0.000518187 0.00156201 0.000812286 0.000640128 0.00150309 0.00215219 0.00254083 0.00328877 0.00456975 0.00643925 0.0087555 0.0117406 0.0166823 0.0224752 0.0304218 0.0407636 0.0538048 0.0696035 0.0877034 0.107529 0.127616 0.145902 0.160237 0.168223 0.168068 0.159076 0.142003 0.11898 0.093093 0.0677008 0.0455054 0.0281 0.015846 0.00811234 0.00374852 0.001549 0.000568799 0.000183809 5.20464e-05 1.26518e-05 2.64506e-06 4.6664e-07 
3.17526e-07 1.92188e-06 9.71152e-06 4.16276e-05 0.000152963 0.00048914 0.00137439 0.00341081 0.00757523 0.0151189 0.0273493 0.0451136 0.0683318 0.0955612 0.124084 0.150417 0.171089 0.183554 0.186646 0.180425 0.16689 0.148302 0.127052 0.105292 0.0849401 0.0668838 0.0515095 0.038968 0.0291927 0.0215995 0.0160006 0.0117331 0.00868597 0.00668366 0.00517828 0.00341347 0.00272751 0.00262009 0.00161606 0.00142845 0.00139834 0.00120675 0.000404886 0.000793173 0.00152709 0.00083265 0.000850243 0.000493574 0.000985368 0.00128631 0.00059995 0.00179337 0.00251387 0.00229229 0.00292553 0.00384992 0.00528016 0.00683883 0.00923666 0.0126309 0.0174442 0.0231552 0.0313594 0.0420706 0.0554224 0.0715294 0.0904204 0.111645 0.13419 0.155686 0.174164 0.187041 0.191872 0.187287 0.173138 0.150836 0.123276 0.094086 0.0666569 0.0436395 0.0262307 0.0143932 0.00716451 0.00321595 0.00129006 0.000459349 0.000143824 3.94089e-05 9.25477e-06 1.86778e-06 3.17526e-07 
2.13911e-07 1.34491e-06 7.04839e-06 3.12596e-05 0.00011876 0.000392293 0.00113589 0.0029066 0.00664118 0.0136439 0.0253601 0.04299 0.0668155 0.0959092 0.127731 0.158708 0.184966 0.203145 0.211387 0.209164 0.197873 0.179631 0.157197 0.13309 0.109552 0.0879724 0.0693308 0.0536776 0.0410762 0.031039 0.0233861 0.017648 0.0132896 0.00977413 0.00743452 0.0060423 0.00490857 0.00322083 0.00301207 0.00245162 0.00194954 0.00179512 0.00216598 0.0015548 0.000677773 0.00142728 0.00141994 0.00193733 0.00171054 0.00166326 0.00277435 0.00223092 0.0024932 0.00398964 0.00504863 0.0062112 0.00801901 0.0107753 0.0142593 0.0187933 0.0247677 0.0334483 0.0438317 0.057289 0.0738399 0.0936344 0.116328 0.140697 0.165321 0.187907 0.205634 0.215957 0.216575 0.206542 0.186438 0.158602 0.12648 0.0941237 0.0650285 0.0414552 0.0242618 0.012948 0.00626416 0.00273203 0.00106374 0.000367386 0.00011145 2.95501e-05 6.7043e-06 1.30596e-06 2.13911e-07 
1.42674e-07 9.31903e-07 5.06826e-06 2.32237e-05 9.13138e-05 0.000311443 0.000928453 0.00245233 0.00576847 0.0121832 0.0232952 0.0405519 0.0647445 0.0952908 0.130125 0.165704 0.197763 0.22246 0.236908 0.239752 0.231885 0.215225 0.192445 0.166384 0.139824 0.114596 0.0917971 0.072244 0.0562119 0.043298 0.0331419 0.0250897 0.0192488 0.014879 0.0114747 0.00877152 0.00680273 0.00598476 0.00436037 0.0038199 0.003545 0.00310522 0.00202907 0.00230056 0.00325983 0.00234213 0.00231544 0.00219353 0.00262661 0.00302209 0.0027139 0.00441418 0.00521189 0.00576387 0.00725621 0.00938682 0.0120396 0.0155293 0.0204404 0.0269022 0.0354856 0.0458893 0.059961 0.0771446 0.0977387 0.121444 0.147674 0.175026 0.201587 0.224176 0.240135 0.246659 0.241839 0.225416 0.198798 0.165068 0.128464 0.0932389 0.0627678 0.0389821 0.0222279 0.0115476 0.00542668 0.00229931 0.000869204 0.000291061 8.55478e-05 2.19394e-05 4.80961e-06 9.04155e-07 1.42674e-07 
9.42131e-08 6.39388e-07 3.60789e-06 1.71225e-05 6.95283e-05 0.000244938 0.000753243 0.00205104 0.00496574 0.0107857 0.0211814 0.0378925 0.0620641 0.093735 0.131224 0.171287 0.209416 0.241089 0.262687 0.27195 0.268939 0.255026 0.232826 0.205542 0.176211 0.147195 0.120477 0.0968791 0.0766996 0.0601794 0.0467751 0.0363388 0.0282588 0.0217459 0.0168808 0.0136499 0.0111225 0.00864653 0.00748871 0.00621875 0.00519003 0.00472405 0.00483745 0.00407248 0.00301661 0.00375783 0.00390615 0.00443702 0.00441404 0.00478729 0.00611454 0.0059121 0.00710688 0.00941515 0.0113665 0.0142734 0.0181447 0.0233223 0.0298072 0.0384236 0.0494293 0.0639134 0.0813458 0.102435 0.127318 0.155334 0.185424 0.215452 0.24291 0.264619 0.277376 0.278782 0.267292 0.243501 0.209736 0.170079 0.129194 0.0914792 0.060043 0.0363355 0.0201611 0.0101898 0.00466217 0.00191587 0.00070285 0.000228328 6.50083e-05 1.61296e-05 3.4169e-06 6.19828e-07 9.42131e-08 
6.15937e-08 4.34384e-07 2.54518e-06 1.24506e-05 5.24367e-05 0.000190733 0.000605015 0.00169692 0.00423 0.00945294 0.0190837 0.0350478 0.0589313 0.0912854 0.131014 0.175197 0.219331 0.258523 0.288189 0.305113 0.30839 0.298829 0.278673 0.251084 0.219633 0.187295 0.155957 0.12752 0.102727 0.0820822 0.0648334 0.0509592 0.0400509 0.031804 0.0252952 0.0202116 0.0159343 0.0137868 0.0111202 0.00952518 0.00844925 0.00736534 0.0063421 0.00630303 0.00700861 0.00606329 0.00609636 0.00610343 0.00674213 0.00753842 0.00801796 0.0103554 0.0120678 0.013733 0.0168579 0.0211197 0.0263095 0.0331278 0.0422598 0.0539264 0.0686182 0.086293 0.10866 0.134622 0.164365 0.196747 0.229985 0.261954 0.289585 0.308882 0.317012 0.311706 0.292308 0.260325 0.219107 0.173518 0.128634 0.0888447 0.056857 0.033531 0.0181214 0.00890412 0.00396053 0.00158261 0.000563671 0.000177483 4.89549e-05 1.17412e-05 2.40391e-06 4.20742e-07 6.15937e-08 
3.98674e-08 2.92217e-07 1.77492e-06 8.94405e-06 3.91526e-05 0.000147179 0.000481685 0.00138997 0.00356716 0.00819971 0.0170138 0.0320913 0.0553841 0.0879843 0.129482 0.177407 0.22747 0.27439 0.312881 0.33873 0.349903 0.346359 0.329738 0.303216 0.270526 0.235003 0.199702 0.166588 0.136525 0.110782 0.0890949 0.0714407 0.057064 0.0457067 0.0367091 0.029759 0.0247019 0.0201907 0.0173791 0.0147573 0.0127013 0.0114933 0.0111033 0.0100849 0.00863194 0.00943335 0.0097809 0.0102746 0.0108432 0.01191 0.0137826 0.014531 0.0174187 0.021188 0.025407 0.0310396 0.038489 0.0479767 0.0596517 0.074775 0.0934324 0.116567 0.143476 0.174577 0.209206 0.245875 0.282189 0.315194 0.341307 0.356694 0.358418 0.344981 0.316436 0.275511 0.226618 0.175286 0.126864 0.0855127 0.0533399 0.0306581 0.0161231 0.00771946 0.00333464 0.00129619 0.000448223 0.000136528 3.64659e-05 8.46549e-06 1.67483e-06 2.82799e-07 3.98674e-08 
2.5548e-08 1.94645e-07 1.22612e-06 6.39845e-06 2.90085e-05 0.000112387 0.000379172 0.00112788 0.00298146 0.00704146 0.0150224 0.0290857 0.0515294 0.0839966 0.12667 0.177774 0.233408 0.288152 0.336081 0.37203 0.392667 0.396979 0.385882 0.362068 0.329427 0.291997 0.252533 0.214122 0.178691 0.147563 0.120625 0.0978989 0.0793146 0.0646524 0.0528149 0.0433318 0.0354063 0.0300676 0.0253669 0.0220757 0.0196895 0.0174507 0.0157898 0.015317 0.0156762 0.0147083 0.0146844 0.0151078 0.0163413 0.0177277 0.0194442 0.0232163 0.0265618 0.0306412 0.0370239 0.0448387 0.0544368 0.0669528 0.0829057 0.102473 0.126123 0.154057 0.187123 0.223907 0.263543 0.304049 0.342216 0.374848 0.398004 0.407487 0.401025 0.377727 0.339046 0.28867 0.232038 0.175314 0.123898 0.0814458 0.0495731 0.0277533 0.014218 0.00662311 0.00278345 0.00104952 0.000352693 0.00010427 2.6968e-05 6.04313e-06 1.15554e-06 1.88217e-07 2.5548e-08 
